Date,Open,High,Low,Close,Adj Close,Volume
2000-12-18,247.080994,251.281006,239.400955,246.000977,244.782394,55683
2000-12-19,206.880829,206.880829,189.120758,190.920761,189.975021,78891
2000-12-20,187.200745,187.200745,159.120636,174.600693,173.735794,125099
2000-12-21,167.640671,170.400681,162.720657,167.880676,167.049072,88082
2000-12-22,165.360657,169.800674,163.800659,164.400650,163.586288,68324
2000-12-25,164.400650,164.400650,164.400650,164.400650,163.586288,0
2000-12-26,164.400650,164.400650,164.400650,164.400650,163.586288,0
2000-12-27,168.000671,170.400681,138.360550,148.200592,147.466476,140982
2000-12-28,148.320587,148.800598,124.200493,135.000534,134.331802,187682
2000-12-29,136.320541,152.400604,126.600510,149.400604,148.660538,255015
2001-01-01,149.400604,149.400604,149.400604,149.400604,148.660538,0
2001-01-02,152.760605,178.800720,152.400604,170.400681,169.556595,169282
2001-01-03,169.440674,184.800735,159.840637,182.160721,181.258377,185349
2001-01-04,203.880814,203.880814,184.440735,186.000748,185.079376,131266
2001-01-05,186.600739,190.200760,169.800674,174.480698,173.616394,95724
2001-01-08,170.040680,178.320709,165.960663,171.000687,170.153625,65499
2001-01-09,176.400711,176.400711,171.600693,171.600693,170.750656,52741
2001-01-10,170.400681,175.320694,168.600677,169.920685,169.078979,29916
2001-01-11,170.520676,179.400711,169.320679,179.400711,178.512039,40733
2001-01-12,183.000732,188.880753,178.800720,188.760757,187.825714,77416
2001-01-15,188.760757,196.200790,184.920746,195.600784,194.631866,88407
2001-01-16,196.800781,197.280792,187.200745,187.200745,186.273438,61733
2001-01-17,186.000748,192.600769,186.000748,192.000763,191.049683,70383
2001-01-18,190.200760,192.000763,178.200714,186.000748,185.079376,161532
2001-01-19,186.600739,188.520752,180.600723,180.600723,179.706100,65716
2001-01-22,181.800720,185.040741,176.040710,181.200729,180.303146,42183
2001-01-23,179.400711,181.800720,176.520706,178.800720,177.915024,41874
2001-01-24,178.800720,178.800720,178.800720,178.800720,177.915024,0
2001-01-25,175.800705,183.480728,175.200699,180.000717,179.109070,143391
2001-01-26,180.000717,180.000717,180.000717,180.000717,179.109070,0
2001-01-29,186.000748,188.040756,177.840714,180.000717,179.109070,50116
2001-01-30,184.800735,186.480743,182.400726,186.120743,185.198776,86774
2001-01-31,187.080750,187.800751,184.320740,185.400742,184.482346,64366
2001-02-01,184.200729,185.880737,174.960693,180.000717,179.109070,67333
2001-02-02,181.800720,182.280731,174.600693,176.040710,175.168686,42191
