Date,Open,High,Low,Close,Adj Close,Volume
1980-05-02,0.000000,5.061728,4.938272,4.938272,2.398094,23288
1980-05-05,0.000000,4.962963,4.938272,4.938272,2.398094,13669
1980-05-06,0.000000,4.962963,4.913580,4.938272,2.398094,31894
1980-05-07,0.000000,4.888889,4.839506,4.864198,2.362123,82013
1980-05-08,0.000000,4.839506,4.740741,4.839506,2.350132,329569
1980-05-09,0.000000,4.839506,4.740741,4.740741,2.302169,11644
1980-05-12,0.000000,4.790123,4.716049,4.790123,2.326149,18731
1980-05-13,0.000000,4.790123,4.740741,4.790123,2.326149,4556
1980-05-14,0.000000,4.888889,4.765432,4.888889,2.374111,23288
1980-05-15,0.000000,4.888889,4.839506,4.839506,2.350132,28350
1980-05-16,0.000000,4.913580,4.839506,4.888889,2.374111,53156
1980-05-19,0.000000,4.790123,4.740741,4.790123,2.326149,85556
1980-05-20,0.000000,4.790123,4.765432,4.765432,2.314159,8100
1980-05-21,0.000000,4.888889,4.765432,4.888889,2.374111,39994
1980-05-22,0.000000,5.185185,4.938272,5.135802,2.494016,33413
1980-05-23,0.000000,5.135802,5.012346,5.012346,2.434064,32906
1980-05-27,0.000000,5.037037,4.938272,5.037037,2.446054,42525
1980-05-28,0.000000,5.086420,4.962963,5.012346,2.434064,153394
1980-05-29,0.000000,5.135802,4.962963,5.135802,2.494016,84038
1980-05-30,0.000000,5.135802,5.037037,5.037037,2.446054,39994
1980-06-02,0.000000,5.086420,5.037037,5.037037,2.446054,7088
1980-06-03,0.000000,5.086420,5.037037,5.037037,2.446054,3038
1980-06-04,0.000000,5.135802,5.037037,5.135802,2.494016,13163
1980-06-05,0.000000,5.283951,5.209877,5.283951,2.565959,27844
1980-06-06,0.000000,5.234568,5.185185,5.234568,2.541978,7088
1980-06-09,0.000000,5.333333,5.209877,5.234568,2.541978,33413
1980-06-10,0.000000,5.283951,5.185185,5.185185,2.517996,33413
1980-06-11,0.000000,5.283951,5.086420,5.135802,2.494016,68850
1980-06-12,0.000000,5.185185,5.086420,5.086420,2.470037,30375
1980-06-13,0.000000,5.086420,5.061728,5.061728,2.458044,26831
1980-06-16,0.000000,5.135802,5.061728,5.111111,2.482027,53156
1980-06-17,0.000000,5.209877,5.111111,5.160494,2.506007,20756
1980-06-18,0.000000,5.185185,5.135802,5.185185,2.517996,19744
1980-06-19,0.000000,5.185185,5.111111,5.111111,2.482027,9619
1980-06-20,0.000000,5.086420,5.037037,5.037037,2.446054,37463
1980-06-23,0.000000,5.086420,5.037037,5.061728,2.458044,36956
1980-06-24,0.000000,5.086420,4.987654,4.987654,2.422074,251100
1980-06-25,0.000000,5.111111,4.987654,5.111111,2.482027,46069
1980-06-26,0.000000,5.111111,5.012346,5.012346,2.434064,16200
1980-06-27,0.000000,5.037037,4.962963,4.962963,2.410084,8606
1980-06-30,0.000000,4.987654,4.913580,4.913580,2.386103,40500
1980-07-01,0.000000,5.037037,4.913580,4.987654,2.422074,8606
1980-07-02,0.000000,5.160494,5.012346,5.086420,2.470037,16706
1980-07-03,0.000000,5.086420,5.037037,5.086420,2.470037,7594
1980-07-07,0.000000,5.135802,5.037037,5.111111,2.482027,7088
1980-07-08,0.000000,5.209877,5.160494,5.185185,2.517996,6075
1980-07-09,0.000000,5.234568,5.135802,5.234568,2.541978,152888
1980-07-10,0.000000,5.333333,5.234568,5.333333,2.589941,33413
1980-07-11,0.000000,5.333333,5.259259,5.308642,2.577949,36450
1980-07-14,0.000000,5.456790,5.358025,5.432099,2.637902,286031
1980-07-15,0.000000,5.555556,5.481481,5.530864,2.685863,177694
1980-07-16,0.000000,5.580247,5.530864,5.580247,2.709844,60244
1980-07-17,0.000000,5.728395,5.604938,5.679012,2.757806,40500
1980-07-18,0.000000,5.827160,5.728395,5.827160,2.829749,24300
1980-07-21,0.000000,5.876543,5.753086,5.827160,2.829749,20250
1980-07-22,0.000000,5.876543,5.777778,5.851852,2.841740,88088
1980-07-23,0.000000,5.851852,5.802469,5.851852,2.841740,12150
1980-07-24,0.000000,5.950617,5.802469,5.901235,2.865721,146813
1980-07-25,0.000000,5.950617,5.876543,5.876543,2.853732,22781
1980-07-28,0.000000,5.975309,5.876543,5.925926,2.877712,79481
1980-07-29,0.000000,5.975309,5.876543,5.975309,2.901691,45563
1980-07-30,0.000000,6.148148,5.950617,6.148148,2.985627,17719
1980-07-31,0.000000,6.197531,6.049383,6.049383,2.937665,308813
1980-08-01,0.000000,6.123457,6.024691,6.123457,2.973636,93150
1980-08-04,0.000000,6.172840,6.098765,6.098765,2.961644,44550
1980-08-05,0.000000,6.148148,6.098765,6.098765,2.961644,10631
1980-08-06,0.000000,6.148148,6.098765,6.148148,2.985627,7594
1980-08-07,0.000000,6.148148,6.024691,6.049383,2.937665,224269
1980-08-08,0.000000,6.098765,6.074074,6.098765,2.961644,9113
1980-08-11,0.000000,6.123457,6.024691,6.123457,2.973636,95175
1980-08-12,0.000000,6.098765,6.024691,6.024691,2.925672,15188
1980-08-13,0.000000,6.123457,6.024691,6.049383,2.937665,46069
1980-08-14,0.000000,6.123457,5.975309,6.000000,2.913682,56700
1980-08-15,0.000000,6.049383,5.925926,5.925926,2.877712,70369
1980-08-18,0.000000,5.802469,5.580247,5.580247,2.709844,21769
1980-08-19,0.000000,5.679012,5.629630,5.679012,2.757806,16706
1980-08-20,0.000000,5.777778,5.679012,5.728395,2.781788,15694
1980-08-21,0.000000,5.728395,5.703704,5.703704,2.769796,139725
1980-08-22,0.000000,5.777778,5.728395,5.728395,2.781788,8606
1980-08-25,0.000000,5.703704,5.629630,5.629630,2.733827,20250
1980-08-26,0.000000,5.654321,5.604938,5.604938,2.721835,9619
1980-08-27,0.000000,5.580247,5.530864,5.555556,2.697855,262744
1980-08-28,0.000000,5.604938,5.604938,5.604938,2.721835,11138
1980-08-29,0.000000,5.629630,5.555556,5.555556,2.697855,10125
1980-09-02,0.000000,5.654321,5.530864,5.530864,2.685863,19744
1980-09-03,0.000000,5.629630,5.481481,5.629630,2.733827,36450
1980-09-04,0.000000,5.654321,5.604938,5.604938,2.721835,12656
1980-09-05,0.000000,5.654321,5.481481,5.530864,2.685863,86569
1980-09-08,0.000000,5.555556,5.432099,5.432099,2.637902,68850
1980-09-09,0.000000,5.456790,5.333333,5.432099,2.637902,65306
1980-09-10,0.000000,5.530864,5.432099,5.481481,2.661883,56700
1980-09-11,0.000000,5.530864,5.456790,5.530864,2.685863,5569
1980-09-12,0.000000,5.580247,5.530864,5.530864,2.685863,33413
1980-09-15,0.000000,5.580247,5.530864,5.530864,2.685863,25313
1980-09-16,0.000000,5.580247,5.580247,5.580247,2.709844,5063
1980-09-17,0.000000,5.629630,5.530864,5.604938,2.721835,128588
1980-09-18,0.000000,5.703704,5.654321,5.679012,2.757806,72900
1980-09-19,0.000000,5.802469,5.703704,5.802469,2.817760,538650
1980-09-22,0.000000,5.802469,5.728395,5.777778,2.805768,10631
1980-09-23,0.000000,5.851852,5.728395,5.802469,2.817760,49106
1980-09-24,0.000000,5.777778,5.679012,5.679012,2.757806,23794
1980-09-25,0.000000,5.728395,5.629630,5.679012,2.757806,67838
1980-09-26,0.000000,5.629630,5.530864,5.555556,2.697855,12656
1980-09-29,0.000000,5.530864,5.382716,5.382716,2.613921,7594
1980-09-30,0.000000,5.432099,5.382716,5.382716,2.613921,3038
1980-10-01,0.000000,5.456790,5.432099,5.432099,2.637902,3038
1980-10-02,0.000000,5.382716,5.333333,5.382716,2.613921,8606
1980-10-03,0.000000,5.456790,5.333333,5.407407,2.625912,22275
1980-10-06,0.000000,5.530864,5.432099,5.530864,2.685863,27844
1980-10-07,0.000000,5.580247,5.530864,5.580247,2.709844,59738
1980-10-08,0.000000,5.629630,5.530864,5.629630,2.733827,13669
1980-10-09,0.000000,5.654321,5.580247,5.629630,2.733827,505744
1980-10-10,0.000000,5.629630,5.580247,5.629630,2.733827,3038
1980-10-13,0.000000,5.604938,5.530864,5.555556,2.697855,149344
1980-10-14,0.000000,5.629630,5.555556,5.555556,2.697855,10125
1980-10-15,0.000000,5.604938,5.506173,5.506173,2.673874,261225
1980-10-16,0.000000,5.555556,5.506173,5.506173,2.673874,14175
1980-10-17,0.000000,5.555556,5.530864,5.530864,2.685863,8100
1980-10-20,0.000000,5.555556,5.481481,5.506173,2.673874,37969
1980-10-21,0.000000,5.580247,5.506173,5.530864,2.685863,17719
1980-10-22,0.000000,5.580247,5.506173,5.555556,2.697855,7594
1980-10-23,0.000000,5.506173,5.456790,5.481481,2.661883,125044
1980-10-24,0.000000,5.629630,5.530864,5.629630,2.733827,51638
1980-10-27,0.000000,5.728395,5.629630,5.679012,2.757806,29363
1980-10-28,0.000000,5.703704,5.629630,5.629630,2.733827,15694
1980-10-29,0.000000,5.679012,5.530864,5.530864,2.685863,96694
1980-10-30,0.000000,5.580247,5.456790,5.456790,2.649891,23794
1980-10-31,0.000000,5.456790,5.259259,5.259259,2.553968,31388
1980-11-03,0.000000,5.407407,5.283951,5.358025,2.601932,164531
1980-11-05,0.000000,5.703704,5.654321,5.703704,2.769796,116438
1980-11-06,0.000000,5.703704,5.654321,5.679012,2.757806,16706
1980-11-07,0.000000,5.827160,5.728395,5.827160,2.829749,146306
1980-11-10,0.000000,6.074074,5.901235,5.975309,2.901691,247556
1980-11-11,0.000000,6.074074,6.024691,6.074074,2.949652,41006
1980-11-12,0.000000,6.222222,6.024691,6.123457,2.973636,34931
1980-11-13,0.000000,6.370370,6.098765,6.370370,3.093538,128081
1980-11-14,0.000000,6.567901,6.345679,6.469136,3.141501,284513
1980-11-17,0.000000,6.469136,6.345679,6.370370,3.093538,125044
1980-11-18,0.000000,6.839506,6.444444,6.716049,3.261407,309319
1980-11-19,0.000000,6.864198,6.666667,6.765432,3.285388,105806
1980-11-20,0.000000,6.691358,6.567901,6.567901,3.189462,125044
1980-11-21,0.000000,6.641975,6.518519,6.518519,3.165482,64294
1980-11-24,0.000000,6.444444,6.049383,6.123457,2.973636,126056
1980-11-25,0.000000,6.320988,6.098765,6.271605,3.045578,135675
1980-11-26,0.000000,6.444444,6.320988,6.419753,3.117522,78975
1980-11-28,0.000000,6.395062,6.320988,6.320988,3.069559,27338
1980-12-01,0.000000,6.345679,6.024691,6.024691,2.925672,587250
1980-12-02,0.000000,6.024691,5.925926,5.925926,2.877712,20756
1980-12-03,0.000000,6.098765,5.925926,6.098765,2.961644,43031
1980-12-04,0.000000,6.148148,6.000000,6.148148,2.985627,67331
1980-12-05,0.000000,6.222222,6.123457,6.222222,3.021597,109856
1980-12-08,0.000000,6.222222,5.950617,6.024691,2.925672,66319
1980-12-09,0.000000,6.123457,6.074074,6.098765,2.961644,30881
1980-12-10,0.000000,6.271605,6.123457,6.222222,3.021597,111881
1980-12-11,0.000000,6.222222,6.148148,6.197531,3.009607,94163
1980-12-12,0.000000,6.320988,6.148148,6.320988,3.069559,101756
1980-12-15,0.000000,6.345679,6.222222,6.345679,3.081549,26325
1980-12-16,0.000000,6.345679,6.246914,6.246914,3.033588,22275
1980-12-17,0.000000,6.320988,6.197531,6.320988,3.069559,25313
1980-12-18,0.000000,6.370370,6.271605,6.320988,3.069559,31388
1980-12-19,0.000000,6.395062,6.320988,6.370370,3.093538,43031
1980-12-22,0.000000,6.395062,6.320988,6.370370,3.093538,26325
1980-12-23,0.000000,6.543210,6.395062,6.493827,3.153491,66825
1980-12-24,0.000000,6.518519,6.419753,6.469136,3.141501,142763
1980-12-26,0.000000,6.493827,6.419753,6.493827,3.153491,8606
1980-12-29,0.000000,6.543210,6.345679,6.345679,3.081549,16200
1980-12-30,0.000000,6.469136,6.395062,6.419753,3.117522,12150
1980-12-31,0.000000,6.469136,6.419753,6.419753,3.117522,10125
1981-01-02,0.000000,6.419753,6.271605,6.271605,3.045578,18731
1981-01-05,0.000000,6.370370,6.271605,6.345679,3.081549,28350
1981-01-06,0.000000,6.395062,6.271605,6.345679,3.081549,37463
1981-01-07,0.000000,6.246914,6.123457,6.246914,3.033588,59738
1981-01-08,0.000000,6.370370,6.222222,6.222222,3.021597,82013
1981-01-09,0.000000,6.320988,6.246914,6.271605,3.045578,177188
1981-01-12,0.000000,6.320988,6.271605,6.296296,3.057568,22781
1981-01-13,0.000000,6.320988,6.222222,6.222222,3.021597,41513
1981-01-14,0.000000,6.222222,6.172840,6.172840,2.997615,47081
1981-01-15,0.000000,6.222222,6.123457,6.123457,2.973636,4556
1981-01-16,0.000000,6.197531,6.123457,6.148148,2.985627,8100
1981-01-19,0.000000,6.197531,6.123457,6.123457,2.973636,14681
1981-01-20,0.000000,6.172840,5.950617,5.950617,2.889701,85556
1981-01-21,0.000000,6.000000,5.876543,5.876543,2.853732,37969
1981-01-22,0.000000,5.827160,5.555556,5.728395,2.781788,65306
1981-01-23,0.000000,5.925926,5.753086,5.876543,2.853732,41006
1981-01-26,0.000000,5.876543,5.580247,5.629630,2.733827,89606
1981-01-27,0.000000,5.777778,5.654321,5.777778,2.805768,49613
1981-01-28,0.000000,5.802469,5.679012,5.679012,2.757806,6581
1981-01-29,0.000000,5.728395,5.703704,5.703704,2.769796,1013
1981-01-30,0.000000,5.851852,5.703704,5.851852,2.841740,12656
1981-02-02,0.000000,5.851852,5.728395,5.728395,2.781788,13163
1981-02-03,0.000000,5.703704,5.654321,5.679012,2.757806,15188
1981-02-04,0.000000,5.703704,5.679012,5.679012,2.757806,11138
1981-02-05,0.000000,5.753086,5.703704,5.703704,2.769796,19744
1981-02-06,0.000000,5.679012,5.679012,5.679012,2.757806,4050
1981-02-09,0.000000,5.728395,5.654321,5.654321,2.745816,14175
1981-02-10,0.000000,5.753086,5.679012,5.679012,2.757806,11644
1981-02-11,0.000000,5.777778,5.654321,5.777778,2.805768,10631
1981-02-12,0.000000,5.802469,5.728395,5.728395,2.781788,5569
1981-02-13,0.000000,5.728395,5.604938,5.654321,2.745816,21769
1981-02-17,0.000000,5.679012,5.604938,5.679012,2.757806,4050
1981-02-18,0.000000,5.679012,5.629630,5.629630,2.733827,6075
1981-02-19,0.000000,5.654321,5.629630,5.629630,2.733827,743175
1981-02-20,0.000000,5.629630,5.629630,5.629630,2.733827,62269
1981-02-23,0.000000,5.728395,5.604938,5.728395,2.781788,100744
1981-02-24,0.000000,5.901235,5.753086,5.901235,2.865721,116944
1981-02-25,0.000000,5.901235,5.802469,5.876543,2.853732,79988
1981-02-26,0.000000,6.024691,5.876543,6.000000,2.913682,141244
1981-02-27,0.000000,6.246914,6.049383,6.123457,2.973636,136688
1981-03-02,0.000000,6.098765,5.975309,6.049383,2.937665,38981
1981-03-03,0.000000,6.098765,5.950617,6.049383,2.937665,41006
1981-03-04,0.000000,6.172840,6.024691,6.148148,2.985627,64800
1981-03-05,0.000000,6.123457,6.024691,6.024691,2.925672,30375
1981-03-06,0.000000,6.123457,6.049383,6.049383,2.937665,46069
1981-03-09,0.000000,6.172840,6.049383,6.172840,2.997615,87075
1981-03-10,0.000000,6.222222,6.123457,6.123457,2.973636,45563
1981-03-11,0.000000,6.296296,6.123457,6.148148,2.985627,81000
1981-03-12,0.000000,6.395062,6.123457,6.345679,3.081549,172631
1981-03-13,0.000000,6.444444,6.296296,6.419753,3.117522,143269
1981-03-16,0.000000,6.518519,6.395062,6.518519,3.165482,119981
1981-03-17,0.000000,6.543210,6.419753,6.493827,3.153491,367031
1981-03-18,0.000000,6.814815,6.395062,6.814815,3.309370,84038
1981-03-19,0.000000,6.839506,6.716049,6.790123,3.297377,270844
1981-03-20,0.000000,6.913580,6.740741,6.864198,3.333349,287550
1981-03-23,0.000000,6.913580,6.765432,6.839506,3.321359,155925
1981-03-24,0.000000,6.888889,6.790123,6.814815,3.309370,30881
1981-03-25,0.000000,6.839506,6.765432,6.814815,3.309370,29363
1981-03-26,0.000000,6.814815,6.592593,6.641975,3.225435,90619
1981-03-27,0.000000,6.617284,6.469136,6.469136,3.141501,45563
1981-03-30,0.000000,6.567901,6.419753,6.419753,3.117522,125550
1981-03-31,0.000000,6.567901,6.469136,6.543210,3.177474,57206
1981-04-01,0.000000,6.543210,6.419753,6.419753,3.117522,29363
1981-04-02,0.000000,6.691358,6.469136,6.518519,3.165482,254644
1981-04-03,0.000000,6.518519,6.345679,6.395062,3.105531,573075
1981-04-06,0.000000,6.444444,6.345679,6.419753,3.117522,40500
1981-04-07,0.000000,6.543210,6.320988,6.543210,3.177474,447019
1981-04-08,0.000000,6.543210,6.395062,6.469136,3.141501,36450
1981-04-09,0.000000,6.493827,6.395062,6.493827,3.153491,88594
1981-04-10,0.000000,6.567901,6.469136,6.567901,3.189462,282994
1981-04-13,0.000000,6.543210,6.444444,6.444444,3.129510,22275
1981-04-14,0.000000,6.543210,6.345679,6.518519,3.165482,58725
1981-04-15,0.000000,6.617284,6.469136,6.617284,3.213444,243000
1981-04-16,0.000000,6.814815,6.617284,6.814815,3.309370,107325
1981-04-20,0.000000,6.814815,6.740741,6.790123,3.297377,34931
1981-04-21,0.000000,6.765432,6.666667,6.666667,3.237427,228319
1981-04-22,0.000000,6.740741,6.592593,6.617284,3.213444,53663
1981-04-23,0.000000,6.740741,6.592593,6.691358,3.249416,69356
1981-04-24,0.000000,6.814815,6.617284,6.666667,3.237427,118969
1981-04-27,0.000000,6.790123,6.641975,6.765432,3.285388,91631
1981-04-28,0.000000,6.790123,6.716049,6.765432,3.285388,25313
1981-04-29,0.000000,6.839506,6.740741,6.790123,3.297377,39994
1981-04-30,0.000000,6.987654,6.790123,6.864198,3.333349,497138
1981-05-01,0.000000,7.111111,6.839506,7.086420,3.441264,75938
1981-05-04,0.000000,7.012346,6.913580,6.913580,3.357330,131625
1981-05-05,0.000000,6.913580,6.839506,6.913580,3.357330,427781
1981-05-06,0.000000,6.938272,6.790123,6.864198,3.333349,360450
1981-05-07,0.000000,6.864198,6.691358,6.790123,3.297377,20250
1981-05-08,0.000000,6.864198,6.790123,6.839506,3.321359,20250
1981-05-11,0.000000,6.962963,6.740741,6.913580,3.357330,90619
1981-05-12,0.000000,6.913580,6.765432,6.814815,3.309370,18731
1981-05-13,0.000000,6.864198,6.716049,6.790123,3.297377,65306
1981-05-14,0.000000,6.888889,6.790123,6.888889,3.345340,20756
1981-05-15,0.000000,6.962963,6.839506,6.913580,3.357330,86063
1981-05-18,0.000000,6.962963,6.864198,6.913580,3.357330,223256
1981-05-19,0.000000,7.086420,6.962963,7.037037,3.417280,34425
1981-05-20,0.000000,7.259259,7.012346,7.259259,3.525198,397406
1981-05-21,0.000000,7.259259,7.160494,7.234568,3.513205,36450
1981-05-22,0.000000,7.283951,7.160494,7.185185,3.489226,20756
1981-05-26,0.000000,7.185185,7.135802,7.135802,3.465243,23288
1981-05-27,0.000000,7.160494,7.111111,7.160494,3.477235,9619
1981-05-28,0.000000,7.185185,7.111111,7.135802,3.465243,30881
1981-05-29,0.000000,7.185185,7.135802,7.160494,3.477235,30375
1981-06-01,0.000000,7.160494,7.061728,7.086420,3.441264,142763
1981-06-02,0.000000,7.209877,7.037037,7.160494,3.477235,102769
1981-06-03,0.000000,7.209877,7.111111,7.209877,3.501215,21769
1981-06-04,0.000000,7.234568,7.086420,7.111111,3.453253,66319
1981-06-05,0.000000,7.308642,7.086420,7.308642,3.549176,210094
1981-06-08,0.000000,7.358025,7.234568,7.358025,3.573158,18731
1981-06-09,0.000000,7.555556,7.333333,7.481481,3.633111,58725
1981-06-10,0.000000,7.506173,7.358025,7.358025,3.573158,115425
1981-06-11,0.000000,7.382716,7.283951,7.333333,3.561167,77456
1981-06-12,0.000000,7.407407,7.308642,7.333333,3.561167,103781
1981-06-15,0.000000,7.358025,7.259259,7.308642,3.549176,82013
1981-06-16,0.000000,7.308642,7.160494,7.160494,3.477235,19238
1981-06-17,0.000000,7.185185,7.061728,7.061728,3.429273,9619
1981-06-18,0.000000,7.111111,7.061728,7.086420,3.441264,4050
1981-06-19,0.000000,7.061728,6.962963,6.962963,3.381312,26831
1981-06-22,0.000000,7.111111,6.962963,7.061728,3.429273,60750
1981-06-23,0.000000,7.308642,7.111111,7.308642,3.549176,99731
1981-06-24,0.000000,7.308642,7.259259,7.259259,3.525198,139219
1981-06-25,0.000000,7.333333,7.259259,7.259259,3.525198,53156
1981-06-26,0.000000,7.259259,7.185185,7.185185,3.489226,6075
1981-06-29,0.000000,7.259259,7.111111,7.160494,3.477235,25819
1981-06-30,0.000000,7.234568,7.061728,7.061728,3.429273,6581
1981-07-01,0.000000,7.111111,7.037037,7.111111,3.453253,47081
1981-07-02,0.000000,7.086420,7.012346,7.037037,3.417280,68850
1981-07-06,0.000000,7.037037,6.913580,6.913580,3.357330,105806
1981-07-07,0.000000,7.061728,6.913580,6.913580,3.357330,43031
1981-07-08,0.000000,6.938272,6.864198,6.913580,3.357330,246544
1981-07-09,0.000000,6.913580,6.864198,6.864198,3.333349,8100
1981-07-10,0.000000,6.938272,6.864198,6.864198,3.333349,14175
1981-07-13,0.000000,6.888889,6.839506,6.839506,3.321359,13163
1981-07-14,0.000000,6.864198,6.543210,6.543210,3.177474,165038
1981-07-15,0.000000,6.666667,6.444444,6.666667,3.237427,46069
1981-07-16,0.000000,6.691358,6.567901,6.691358,3.249416,38981
1981-07-17,0.000000,6.740741,6.666667,6.666667,3.237427,31388
1981-07-20,0.000000,6.716049,6.691358,6.691358,3.249416,3544
1981-07-21,0.000000,6.691358,6.641975,6.641975,3.225435,16200
1981-07-22,0.000000,6.716049,6.666667,6.666667,3.237427,18225
1981-07-23,0.000000,6.740741,6.666667,6.691358,3.249416,19744
1981-07-24,0.000000,6.716049,6.617284,6.641975,3.225435,37969
1981-07-27,0.000000,6.716049,6.691358,6.716049,3.261407,46575
1981-07-28,0.000000,6.740741,6.666667,6.740741,3.273397,22781
1981-07-29,0.000000,6.740741,6.716049,6.740741,3.273397,1519
1981-07-30,0.000000,6.716049,6.518519,6.617284,3.213444,68850
1981-07-31,0.000000,6.666667,6.518519,6.518519,3.165482,34931
1981-08-03,0.000000,6.691358,6.567901,6.691358,3.249416,37969
1981-08-04,0.000000,6.691358,6.617284,6.617284,3.213444,39488
1981-08-05,0.000000,6.666667,6.543210,6.543210,3.177474,37969
1981-08-06,0.000000,6.666667,6.567901,6.567901,3.189462,23794
1981-08-07,0.000000,6.716049,6.567901,6.666667,3.237427,31388
1981-08-10,0.000000,6.666667,6.617284,6.666667,3.237427,7088
1981-08-11,0.000000,6.716049,6.666667,6.716049,3.261407,75431
1981-08-12,0.000000,6.765432,6.691358,6.691358,3.249416,33919
1981-08-13,0.000000,6.740741,6.666667,6.666667,3.237427,21263
1981-08-14,0.000000,6.740741,6.666667,6.691358,3.249416,19744
1981-08-17,0.000000,6.716049,6.617284,6.617284,3.213444,68850
1981-08-18,0.000000,6.691358,6.617284,6.641975,3.225435,5569
1981-08-19,0.000000,6.691358,6.592593,6.641975,3.225435,55688
1981-08-20,0.000000,6.691358,6.592593,6.641975,3.225435,7088
1981-08-21,0.000000,6.666667,6.518519,6.518519,3.165482,28350
1981-08-24,0.000000,6.567901,6.493827,6.493827,3.153491,7594
1981-08-25,0.000000,6.567901,6.469136,6.518519,3.165482,43031
1981-08-26,0.000000,6.592593,6.518519,6.592593,3.201453,56700
1981-08-27,0.000000,6.592593,6.543210,6.543210,3.177474,1519
1981-08-28,0.000000,6.518519,6.320988,6.493827,3.153491,411075
1981-08-31,0.000000,6.518519,6.320988,6.320988,3.069559,25313
1981-09-01,0.000000,6.370370,6.246914,6.246914,3.033588,14175
1981-09-02,0.000000,6.370370,6.197531,6.271605,3.045578,56700
1981-09-03,0.000000,6.419753,6.320988,6.320988,3.069559,11644
1981-09-04,0.000000,6.370370,6.197531,6.197531,3.009607,21263
1981-09-08,0.000000,4.172840,4.074074,4.123457,2.002408,26325
1981-09-09,0.000000,4.123457,4.074074,4.098765,1.990417,10631
1981-09-10,0.000000,4.098765,4.049383,4.049383,1.966436,31894
1981-09-11,0.000000,4.098765,4.049383,4.049383,1.966436,18731
1981-09-14,0.000000,4.123457,4.074074,4.098765,1.990417,28856
1981-09-15,0.000000,4.074074,4.049383,4.074074,1.978427,122513
1981-09-16,0.000000,4.098765,4.000000,4.000000,1.942455,34425
1981-09-17,0.000000,4.024691,3.950617,4.024691,1.954446,23794
1981-09-18,0.000000,4.024691,3.975309,3.975309,1.930465,13163
1981-09-21,0.000000,4.024691,3.802469,3.901235,1.894493,48094
1981-09-22,0.000000,3.950617,3.802469,3.851852,1.870513,16200
1981-09-23,0.000000,3.901235,3.753086,3.827160,1.858522,21263
1981-09-24,0.000000,3.876543,3.802469,3.876543,1.882503,26325
1981-09-25,0.000000,3.851852,3.604938,3.604938,1.750608,93656
1981-09-28,0.000000,3.654321,3.530864,3.604938,1.750608,62775
1981-09-29,0.000000,3.777778,3.629630,3.703704,1.798569,53156
1981-09-30,0.000000,3.753086,3.654321,3.753086,1.822550,40500
1981-10-01,0.000000,3.753086,3.654321,3.654321,1.774588,16706
1981-10-02,0.000000,3.679012,3.580247,3.604938,1.750608,101756
1981-10-05,0.000000,3.703704,3.629630,3.703704,1.798569,14175
1981-10-06,0.000000,3.703704,3.654321,3.703704,1.798569,13163
1981-10-07,0.000000,3.753086,3.654321,3.703704,1.798569,28856
1981-10-08,0.000000,3.802469,3.703704,3.753086,1.822550,22781
1981-10-09,0.000000,4.024691,3.802469,3.950617,1.918474,54169
1981-10-12,0.000000,3.975309,3.901235,3.975309,1.930465,6581
